Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
0.1724523140310413,0.0905461758618007,-0.0146806183561226,0.1363863113460686,-0.8492059990113638,0.6134560048771366,0.4670970922803029,-0.5398680004102326,0.5973800563468062,42.0
0.1409933755717904,0.0909785327448335,-0.0127986085398674,0.1335924906918614,-0.8547545051717954,0.5946557056798082,0.4650803624670726,-0.5380857047383998,0.5403291294874508,42.0
0.1471991989949585,0.0914108896278663,-0.0088833636490186,0.1307986700376595,-0.8603030113322269,0.6230605815391868,0.4630636326538423,-0.549081894780204,0.5833023420294053,42.0
0.1665713996710266,0.0922215588133214,-0.0030882620015767,0.1401114055516783,-0.8464317459311481,0.5983974220641108,0.4791974711596729,-0.4913448820195098,0.5697355081394162,42.0
0.1665952459250173,0.0930322279987765,-0.0180182302801043,0.1494241410657024,-0.8325604805300694,0.6473955698893902,0.4953313096655153,-0.5211506692291701,0.5606168832393009,42.0
0.1653914764851053,0.0938428971842314,-0.0025729181840979,0.1587368765797103,-0.8186892151289906,0.6402215183594047,0.5114651481713225,-0.5328459755219592,0.5754390944428928,42.0
0.1780613109655484,0.0946535663696865,-0.0047267914167021,0.168049612093729,-0.8048179497279119,0.6471768008542439,0.5275989866771531,-0.5482022175279304,0.5795141371841052,42.0
0.1618027174488209,0.0954642355551416,-0.021635233473427,0.1773623476077478,-0.7909466843268331,0.6195410007774389,0.5437328251829838,-0.5569072316459935,0.5642076509386701,42.0
0.1871263711624408,0.0946535663696865,-0.0169985507792955,0.1773623476077478,-0.7992694435674803,0.6278962085577433,0.5437328251829838,-0.602871287236415,0.5688668584829929,42.0
0.1690126588341807,0.0938428971842314,-0.0044138329253107,0.1773623476077478,-0.8075922028081292,0.6421233832291895,0.5437328251829838,-0.5374719014663575,0.5743176030043075,42.0
0.1635259724425094,0.0930322279987765,-0.0144421582810924,0.1773623476077478,-0.8159149620487764,0.6482905122133727,0.5437328251829838,-0.5467701108877967,0.5729729393763842,42.0
0.1616802335111212,0.0922215588133214,-0.0119405478636656,0.1773623476077478,-0.8242377212894237,0.6064721258986088,0.5437328251829838,-0.5176125252010239,0.5765260941687241,42.0
0.1851058519174905,0.0914108896278663,-0.0082636498985626,0.1773623476077478,-0.8325604805300709,0.6469185557390399,0.5437328251829838,-0.5267353544555259,0.545063942535639,42.0
0.1408391623078995,0.0910866219060542,-0.0002401841668162,0.1750341408429551,-0.8353347336102867,0.6249956887958269,0.5235655270506926,-0.5636263806616103,0.5593710399912012,42.0
0.1641140110029219,0.0907623541842424,-0.0065798441542097,0.1727059340781624,-0.8381089866905025,0.681159709202825,0.503398228918413,-0.5621808639038657,0.5641948838875636,42.0
0.2040258143054568,0.0904380864624304,0.0010866760126438,0.1703777273133697,-0.8408832397707182,0.6249597354898154,0.4832309307861218,-0.5302003903308058,0.5648973070226706,42.0
0.1849723286608354,0.0901138187406185,-0.0057910421929131,0.1680495205485825,-0.8436574928509339,0.5996094733936301,0.4630636326538423,-0.5397537257480699,0.5836997306516745,42.0
0.1903427584831029,0.0897895510188065,-0.0115794183971757,0.1657213137837844,-0.8464317459311489,0.6695618970938955,0.4428963345215393,-0.552021572457952,0.5543511246330822,42.0
0.1644055966478249,0.0894652833565319,-0.0140841902089185,0.1622290494091741,-0.8464317459311489,0.6551966635752016,0.4469297941479999,-0.5586782053928276,0.5565278781516553,42.0
0.161448748438568,0.0891410156942573,0.002430892790568,0.1587367850345638,-0.8464317459311489,0.6430960534368992,0.4509632537744605,-0.5415438487270556,0.5704867482560677,42.0
0.1830492287105989,0.0888167480319829,-0.0060021017936458,0.155244520659948,-0.8464317459311489,0.6383491334800364,0.4549967134009093,-0.5460026113097489,0.5603852958210435,42.0
0.1647353275194678,0.0884924803697083,-0.0230116900089418,0.1517522562853377,-0.8464317459311489,0.6335265926425547,0.4590301730273699,-0.5355139637231412,0.5440673319328219,42.0
0.1660504218159533,0.0881682127074337,-0.0119147220884245,0.1482599919107328,-0.8464317459311489,0.6573612372506256,0.4630636326538423,-0.5461246175859753,0.5643385315051804,42.0
0.1906073896071383,0.0878439450451593,-0.0021769188108769,0.1447677275361117,-0.8464317459311489,0.6615740392167705,0.4670970922802911,-0.5776019177556123,0.5604033907693464,42.0
0.2011271794742356,0.0875196773828845,0.0004395282545769,0.1412754631614959,-0.8464317459311489,0.6528134130579551,0.4711305519067517,-0.5549280194363493,0.5477584746652086,42.0
0.173327299036642,0.0871954097206101,-0.0158845044568885,0.1377831987868856,-0.8464317459311489,0.677571127135707,0.4751640115332006,-0.5217154225473869,0.5574149682523826,42.0
0.1771456973018725,0.0868711420583355,-0.0200140747596278,0.1342909344122699,-0.8464317459311489,0.6477344984490789,0.4791974711596612,-0.5533241099389006,0.5573447339736449,42.0
0.2003691834164474,0.0865468743960609,0.0030984187642867,0.1307986700376595,-0.8464317459311489,0.6706627425116665,0.4832309307861218,-0.5281358243014255,0.5530500128768151,42.0
0.1855799533888761,0.0891950605130173,-0.0119743669019451,0.1270735758320499,-0.8381089866905025,0.6715770066834817,0.4892811202258127,-0.5530041502388858,0.5579175009604141,42.0
0.2045701486689945,0.0918432466299737,-0.0131068698114713,0.1233484816264456,-0.8297862274498552,0.6825416413585721,0.4953313096655153,-0.5522598190152046,0.5797322286902855,42.0
0.1782469222459812,0.0944914327469299,-0.0049022650536059,0.119623387420836,-0.8214634682092079,0.6704169618942141,0.5013814991051827,-0.561077736129215,0.5669326232840202,42.0
0.1754756926252051,0.0971396188638864,-0.008507007616659,0.1158982932152318,-0.8131407089685607,0.6820328782357723,0.5074316885448619,-0.5632139658348027,0.5874695245585919,42.0
0.1602601394601923,0.0997878049808428,-0.0069450070628569,0.1121731990096221,-0.8048179497279127,0.6689490589336016,0.5134818779845646,-0.5639010083227785,0.5740794393666392,42.0
0.1517980697295493,0.1000580280029696,0.0082899800954457,0.1228828219644578,-0.8048179497279127,0.6650756723313398,0.5275989866771766,-0.5554296826138753,0.5731002070398631,42.0
0.1962915677956728,0.1003282510250963,-0.0020932784763311,0.1335924449192881,-0.8048179497279127,0.6944137621666071,0.5417160953697535,-0.548490178357946,0.5776363352263799,42.0
0.1824614797714085,0.1005984740472232,0.0082320584444576,0.1443020678741238,-0.8048179497279127,0.6698586029021366,0.5558332040623656,-0.5145491248856079,0.5575357941236588,42.0
0.2177705205471805,0.1008686970693499,-0.0140001948345184,0.1550116908289541,-0.8048179497279127,0.6386776609052048,0.5699503127549661,-0.5396766991372273,0.5785120024392159,42.0
0.189580338339126,0.1011389200914768,-0.0081926132456914,0.1657213137837844,-0.8048179497279127,0.6924425896117207,0.5840674214475663,-0.5465969692239927,0.5785539986372029,42.0
0.1956804689268849,0.0994635370208816,-0.0192528164536541,0.1601336724753753,-0.8103664558883449,0.6755506795580101,0.5598666636888144,-0.4978127204412766,0.5431766375995724,42.0
0.1756002713061452,0.097788153950286,-0.0124320065861217,0.1545460311669717,-0.8159149620487764,0.6749707346846575,0.5356659059300743,-0.5669094238192093,0.550161006791812,42.0
0.1910244972659516,0.0961127708796908,-0.0076472342806199,0.1489583898585626,-0.8214634682092079,0.6966811668922773,0.511465148171346,-0.5377257806576204,0.5893066042230419,42.0
0.1999370915204181,0.0944373878090954,-0.0143895319629173,0.143370748550159,-0.8270119743696395,0.6983018593360028,0.4872643904125824,-0.5662325577187238,0.5717355918997211,42.0
0.2041917477040846,0.0927620047385001,0.00383554633356,0.1377831072417499,-0.8325604805300709,0.6889773478091509,0.4630636326538423,-0.5537092952311445,0.5736533533551963,42.0
0.2001673599350024,0.0922215586347091,-0.0172285654688436,0.1384815662196846,-0.8297862274498552,0.6870087153179808,0.4691138220935214,-0.5464558261026626,0.5671084991615029,42.0
0.1866978257736057,0.0916811125309183,-0.0079867490407719,0.1391800251976139,-0.8270119743696395,0.6863666422908696,0.4751640115332241,-0.5467212427646185,0.6038204303849092,42.0
0.1925396806623465,0.0911406664271273,0.0098735008546434,0.1398784841755486,-0.8242377212894237,0.6999764851417836,0.4812142009729032,-0.5544972047258304,0.5658990499027114,42.0
0.1970950640432532,0.0906002203233364,-0.0135160985550694,0.1405769431534725,-0.8214634682092079,0.6884220518437737,0.4872643904125824,-0.5948928168299481,0.5433921235581616,42.0
0.1948883678598277,0.0900597742195455,-0.038170144347601,0.1412754021314127,-0.8186892151289922,0.6893673946737104,0.4933145798522616,-0.5191611811863662,0.5648278119587257,42.0
0.2060411783567313,0.0895193281157545,-0.009303162964991,0.1419738611093366,-0.8159149620487764,0.6994950527899767,0.4993647692919525,-0.5686570908958909,0.5615851675866204,42.0
0.2177868623028033,0.0889788820119635,-0.0218014278830794,0.1426723200872605,-0.8131407089685607,0.7044450132876572,0.5054149587316433,-0.5262547824738265,0.5440789818157142,42.0
0.1866003441308689,0.0884384359081725,-0.0149399945586775,0.1433707790651952,-0.8103664558883449,0.6921801511062118,0.5114651481713225,-0.5137136089632549,0.5723011804857148,42.0
0.2055531238852982,0.0878979898043817,0.0014060927187877,0.1440692380431299,-0.8075922028081292,0.7137562935563998,0.5175153376110134,-0.4980325025866983,0.528020330493237,42.0
0.204300333171831,0.0873575437005907,0.0071615687587658,0.1447676970210592,-0.8048179497279127,0.7231858277762291,0.5235655270506926,-0.5124053977788873,0.5622849548574274,42.0
0.2404972018966178,0.0876277667227174,-0.0064335307159258,0.1419738916243782,-0.8103664558883449,0.7027059236748988,0.5134818779845646,-0.5626093226706789,0.5702376176644854,42.0
0.2061867097017054,0.0878979897448443,-0.0104814130208019,0.1391800862276972,-0.8159149620487764,0.7391382796537304,0.503398228918413,-0.5304919185155763,0.5742557011377187,42.0
0.213986941839452,0.088168212766971,0.0095105554371382,0.1363862808310216,-0.8214634682092079,0.7560818892661166,0.4933145798522616,-0.5259336756513721,0.5581934234993623,42.0
0.2347204824056249,0.0884384357890978,-0.0164723932682425,0.1335924754343406,-0.8270119743696395,0.7411078303466371,0.4832309307861218,-0.5551830788032769,0.5540773128201523,42.0
0.1904018601525026,0.0887086588112245,-0.0067551088322037,0.1307986700376595,-0.8325604805300709,0.7035324267523241,0.4731472817199703,-0.5358523914086252,0.5617935624072103,42.0
0.2194349368585878,0.0901678634403035,-0.0005541567401569,0.1363863113460686,-0.8214634682092079,0.7237226559445644,0.4933145798522616,-0.5497421865651867,0.5820123892452645,42.0
0.1894973039537242,0.0916270680693825,-0.0094458044968498,0.1419739526544777,-0.8103664558883449,0.7400204461163379,0.5134818779845646,-0.5449922937771534,0.560591744241076,42.0
0.2066103390295549,0.0930862726984615,0.0022873730888064,0.1475615939628922,-0.7992694435674811,0.7229296827715208,0.5336491761168323,-0.5602814314548766,0.5601870231245107,42.0
0.2154430374980888,0.0945454773275404,-0.0076776368092921,0.1531492352713012,-0.7881724312466181,0.7245197876451629,0.5538164742491353,-0.5073579274090131,0.5693553762992899,42.0
0.2022561988796075,0.0960046819566194,-0.0179377256452258,0.1587368765797103,-0.777075418925755,0.7460015172685039,0.5739837723814148,-0.5406953674215522,0.5561448607587265,42.0
0.2146784705727505,0.0961668158175255,-0.0091383677122538,0.153614864418242,-0.777075418925755,0.7485920302429175,0.5538164742491353,-0.5529977821471339,0.5648254937844257,42.0
0.2222201966847911,0.0963289496784313,-0.0084380468764476,0.1484928522567684,-0.777075418925755,0.7135392145896969,0.5336491761168323,-0.5196478672324328,0.5612478231552149,42.0
0.2085526561673968,0.0964910835393374,-0.0005893849786375,0.1433708400953001,-0.777075418925755,0.729876526378033,0.5134818779845646,-0.5412024382140848,0.5442329901996293,42.0
0.2188071644986296,0.0966532174002433,-0.0217510049544313,0.1382488279338209,-0.777075418925755,0.7450296422634276,0.4933145798522616,-0.5671903694379774,0.5649847210982306,42.0
0.2135831807516394,0.0968153512611492,-0.0200406142705603,0.1331268157723582,-0.777075418925755,0.7404235993435575,0.4731472817199703,-0.5359506064347991,0.566810514514605,42.0
0.2138963203271857,0.0967072619808538,-0.0097275757500407,0.1410426333305183,-0.777075418925755,0.7424690957049022,0.4933145798522616,-0.5165338085558877,0.5789290015861919,42.0
0.2023019055772053,0.0965991727005581,-0.0156451016532882,0.1489584508886567,-0.777075418925755,0.7493325309493287,0.5134818779845646,-0.5475479526491632,0.5656737618844958,42.0
0.2132324714669266,0.0964910834202627,-0.007403065207418,0.1568742684468114,-0.777075418925755,0.7590627360092662,0.5336491761168323,-0.5180280465248177,0.5745968798404214,42.0
0.2176307911394598,0.096382994139967,0.0047022051329718,0.1647900860049607,-0.777075418925755,0.7509840482265018,0.5538164742491353,-0.5548854367830539,0.5531949851629034,42.0
0.2344967481739915,0.0962749048596716,-0.0042219659667509,0.1727059035631099,-0.777075418925755,0.734985387112128,0.5739837723814148,-0.4919229170226619,0.5619628245716779,42.0
0.213642504697762,0.0949778340914985,-0.0090129816059096,0.1717746452692392,-0.7798496720059709,0.7505508700296712,0.5679335829417239,-0.5878126854099598,0.5985898179612306,42.0
0.256478605589268,0.0936807633233255,0.0052237051484677,0.170843386975363,-0.7826239250861866,0.7524942261357342,0.5618833935020447,-0.5354709280763469,0.5757691185380911,42.0
0.2380930211953849,0.0923836925551526,-0.0030316048942306,0.1699121286814814,-0.7853981781664016,0.7522352603868223,0.5558332040623656,-0.5392689895260925,0.5726572367716753,42.0
0.2384818538135664,0.0910866217869796,0.0074121835400934,0.1689808703876052,-0.7881724312466173,0.7760981120318723,0.5497830146226748,-0.542666078125965,0.5674274769460557,42.0
0.2394789166582229,0.0897895510188065,-0.0066798802384097,0.168049612093729,-0.7909466843268331,0.7199590560321932,0.5437328251829838,-0.5134828465531359,0.5622464044007062,42.0
0.2174195058483462,0.089735506438196,-0.0176498531690358,0.1629275999322554,-0.8020436966476959,0.7632251153480393,0.5255822568639229,-0.4899178609237746,0.5530480198841996,42.0
0.2196883892160977,0.0896814618575857,-0.0107509144248253,0.1578055877707871,-0.8131407089685591,0.7770337460786918,0.5074316885448619,-0.5499180338231989,0.5719982756378583,42.0
0.2496689171270858,0.0896274172769752,-0.0061822697510096,0.1526835756093134,-0.8242377212894237,0.7619862642105467,0.4892811202258127,-0.5463046005742513,0.5580089448539218,42.0
0.2057451933555045,0.0895733726963649,-0.014640452644915,0.1475615634478397,-0.8353347336102867,0.7461298884506643,0.4711305519067517,-0.5457367183245456,0.5520831021635422,42.0
0.2396221419579732,0.0895193281157545,-0.0173696127995618,0.142439551286366,-0.8464317459311489,0.7651239103243296,0.4529799835876908,-0.6167966802739258,0.5550648359346162,42.0
0.21974685944892,0.0901408411499984,-0.0102749722881279,0.1405770041835666,-0.8478188724712575,0.7822045745599844,0.4549967134009093,-0.5097106754259798,0.5669788209612809,42.0
0.2246539307456637,0.0907623541842424,-0.0036031919280558,0.1387144570807618,-0.8492059990113655,0.7352592532837807,0.4570134432141396,-0.5641418932187285,0.5696727897899126,42.0
0.2353137964780729,0.0913838672184862,-0.006961247488001,0.136851909977957,-0.8505931255514734,0.7565928296893705,0.4590301730273699,-0.5437937325090263,0.5635070313660476,42.0
0.2502824195470489,0.0920053802527301,-0.0192910724187779,0.1349893628751521,-0.8519802520915812,0.7807075111564173,0.4610469028406002,-0.5737933398451792,0.5725278924990137,42.0
0.2499076836719533,0.092626893286974,-0.0147739386869622,0.1331268157723582,-0.8533673786316875,0.7838347401992888,0.4630636326538423,-0.5377207130535658,0.5576593751669735,42.0
0.2338605649832735,0.093248406321218,-0.00984599331796,0.1312642686695479,-0.8547545051717954,0.7648469839625225,0.4650803624670608,-0.5444176132581251,0.5645226975896228,42.0
0.2520507929405421,0.0938699193554619,-0.0015302385721341,0.1294017215667431,-0.8561416317119033,0.7781722321035738,0.4670970922802911,-0.5607562258336429,0.5786052939322794,42.0
0.2322012829130704,0.0944914323897057,0.0036291078433896,0.1275391744639382,-0.8575287582520111,0.7962224893434697,0.4691138220935214,-0.5215988950181265,0.5829452432682453,42.0
0.2543682149660013,0.0951129454239498,-0.005816690459577,0.1256766273611388,-0.858915884792119,0.7601055127919993,0.4711305519067517,-0.5452780956328844,0.5649935196190149,42.0
0.2358879063027604,0.0957344584581936,-0.0152956723535593,0.123814080258334,-0.8603030113322269,0.777235598629021,0.4731472817199703,-0.5015437391863277,0.5675104371513465,42.0
0.2590332817512445,0.0962208600409116,-0.0311237491429074,0.1312642686695479,-0.8492059990113638,0.7638534749440953,0.4852476605993521,-0.5146376573799113,0.5691981141942364,42.0
