Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
0.538850644644414,0.0879273526051224,0.0020341151025584,0.1735782826358851,-0.6637826262105381,0.964775327861126,-0.1999982714554176,-0.5601166859077743,0.6866353072125806,23.0
0.5617761585920799,0.088252730476345,-0.0039822768815962,0.1781742436198139,-0.6637826262105381,0.9580573889636382,-0.1999982714554176,-0.5528546947778565,0.6729701670908383,23.0
0.5716200020720805,0.0875477451285232,-0.0061743911590078,0.1787487293305647,-0.6759851153399316,0.942981418894256,-0.2049606638412012,-0.5302783821186219,0.6712641491254727,23.0
0.5453174442647878,0.0868427597807016,-0.0067092574757795,0.1793232150413154,-0.6881876044693249,0.9275842300003873,-0.209923056226985,-0.5619400631907767,0.6702131942611496,23.0
0.5485881183269564,0.0861377744328798,-0.0002639689465213,0.1798977007520594,-0.7003900935987183,0.9617130145676368,-0.2148854486127688,-0.5842229359820219,0.6789280216393215,23.0
0.5253340473171212,0.0854327890850582,-0.0036722130362178,0.1804721864628102,-0.7125925827281117,0.9539517886561946,-0.2198478409985524,-0.5249355431836139,0.6804105419573038,23.0
0.5303132017980179,0.0847278037372365,-0.0028119406715173,0.1810466721735609,-0.7247950718575051,0.974108317893872,-0.2248102333843362,-0.5634523105840961,0.7021561207399495,23.0
0.5386226818865586,0.0851616408192118,0.0106423450065128,0.1850681474467457,-0.7223545740316272,0.9420510061963432,-0.2205567541965221,-0.5259786976921206,0.6544029607965772,23.0
0.5113590290332634,0.0855954779011872,0.0065142799854857,0.1890896227199304,-0.7199140762057484,0.946811391871293,-0.2163032750087081,-0.5408554642893825,0.6702573114969322,23.0
0.5828342209334242,0.0860293149831624,-0.0070551548247569,0.1931110979931085,-0.717473578379869,0.951194102351714,-0.2120497958208858,-0.5354480370789048,0.6740403060469378,23.0
0.5638313273276679,0.0864631520651378,-0.0041931960768831,0.1971325732662933,-0.7150330805539904,0.9534155934513155,-0.207796316633076,-0.5690393651970223,0.6636958666302913,23.0
0.5496721103097476,0.0868969891471131,0.0102462408604874,0.2011540485394848,-0.7125925827281124,0.9262752119125092,-0.2035428374452619,-0.5234177968738417,0.6941545535711251,23.0
0.5426264851464988,0.0866800706061255,-0.007748179245193,0.2023030199609728,-0.6979495957728397,0.9379797388925812,-0.1999982714554176,-0.5249533402667395,0.660033903840485,23.0
0.5194349412270295,0.0864631520651378,-0.003411229619394,0.2034519913824743,-0.6833066088175676,0.9588983247438284,-0.1964537054655691,-0.5927097210578567,0.6548225051383598,23.0
0.5395868401299236,0.0862462335241503,0.0023261691559944,0.204600962803969,-0.6686636218622954,0.8944767249166582,-0.1929091394757248,-0.5589241527439524,0.676124112086364,23.0
0.5254837701911568,0.0860293149831626,0.0177723402947724,0.2057499342254638,-0.6540206349070234,0.9235349702672092,-0.1893645734858763,-0.5001901910150163,0.6737272758602021,23.0
0.5577618809590885,0.0858123964421749,-0.000410218784589,0.2068989056469586,-0.6393776479517513,0.949688208745886,-0.185820007496032,-0.5298690722359187,0.6904117851949739,23.0
0.5435119691202979,0.0853785593601995,0.0045325381556351,0.1925365369844148,-0.6515801370811447,0.9288485900630934,-0.1886556602879107,-0.5349314267336583,0.6773373067327509,23.0
0.4964872438754451,0.084944722278224,-0.0150682108866556,0.1781741683218776,-0.6637826262105381,0.9287221577090272,-0.1914913130797854,-0.568267690941168,0.6901327079363999,23.0
0.5705741638685897,0.0845108851962489,0.0142644102490046,0.1638117996593338,-0.6759851153399316,0.9318024868168376,-0.1943269658716641,-0.5498910701607393,0.6689126210420817,23.0
0.5388198577226151,0.0840770481142736,-0.0151097479723927,0.1494494309967966,-0.6881876044693249,0.9420260131039788,-0.1971626186635388,-0.5407918496853761,0.6578809775056017,23.0
0.5205913119473511,0.0836432110322982,0.0130521924834015,0.1350870623342528,-0.7003900935987183,0.9362018357661146,-0.1999982714554176,-0.5575870056815775,0.666962933773224,23.0
0.5181343436893477,0.0836974406376746,0.0052267448097381,0.1379595285369645,-0.7052710892504757,0.942519444481377,-0.2028339242472922,-0.5092892713052316,0.6712333542353948,23.0
0.5693768591755395,0.0837516702430508,-0.0033225314668144,0.140831994739683,-0.7101520849022329,0.9449142452366674,-0.205669577039171,-0.5714454615976361,0.7064582980242083,23.0
0.5081052655356426,0.0838058998484272,0.007134584293977,0.1437044609423814,-0.7150330805539904,0.9130941773846248,-0.2085052298310456,-0.5635152104660185,0.6445835155607338,23.0
0.5561236093560713,0.0838601294538034,-0.001159736613036,0.1465769271450865,-0.7199140762057484,0.8951160578003816,-0.2113408826229244,-0.5457132495943536,0.6887523116532912,23.0
0.5335447157913987,0.0839143590591798,0.0219768899692146,0.149449393347805,-0.7247950718575051,0.92270193715022,-0.214176535414799,-0.508969534805259,0.6738427238276365,23.0
0.5436944581758502,0.0848362629479892,-0.0072199221594997,0.1551943634022068,-0.717473578379869,0.942272322104163,-0.207796316633076,-0.5652025083968516,0.6931314654863769,23.0
0.5355776166157514,0.0857581668367985,-0.005438342114387,0.1609393334566086,-0.7101520849022329,0.9050741497460726,-0.2014160978513528,-0.5120708025050663,0.6711931617705508,23.0
0.5697282789465311,0.086680070725608,-0.0061606526696858,0.1666843035110104,-0.702830591424597,0.9250780211633242,-0.1950358790696338,-0.5543377593612578,0.6609602578690157,23.0
0.5067622526883064,0.0876019746144173,-0.0114890723104315,0.1724292735654188,-0.6955090979469609,0.9300861633473376,-0.1886556602879107,-0.5358233636996709,0.6623600031931736,23.0
0.5808484178225025,0.0885238785032267,0.0119713225348943,0.1781742436198139,-0.6881876044693249,0.8974447811090684,-0.1822754415061876,-0.5041489376576779,0.6703768384585649,23.0
0.5086701833404614,0.0884696488978503,-0.0192194796305291,0.1798977007520594,-0.6808661109916889,0.9832342963355628,-0.1836932679021229,-0.5727413203533497,0.6824513139254915,23.0
0.5152485914118222,0.088415419292474,-0.0009708226864576,0.1816211578843049,-0.6735446175140528,0.90529503946614,-0.1851110942980623,-0.5736545190651776,0.6468339261384268,23.0
0.5293708707613103,0.0883611896870976,-0.0030278575232483,0.1833446150165505,-0.6662231240364168,0.9328139789553672,-0.1865289206940016,-0.5344830755599244,0.6875565183198216,23.0
0.5310620136926494,0.0883069600817214,0.0066560060497233,0.1850680721487893,-0.6589016305587807,0.9031535651821312,-0.1879467470899328,-0.5629487859138009,0.64238655494227,23.0
0.498961342072441,0.088252730476345,0.0033122345775987,0.1867915292810348,-0.6515801370811447,0.9154062058150274,-0.1893645734858763,-0.5946405770034229,0.6788643862755288,23.0
0.5074694188590259,0.087222367376783,-0.006349689240138,0.18564255785954,-0.6613421283846594,0.9133755486987308,-0.1936180526736862,-0.5873304054006706,0.6869222098038811,23.0
0.5125207476159682,0.0861920042772211,0.0101099890166991,0.1844935864380452,-0.6711041196881742,0.9152887243581096,-0.1978715318615084,-0.5438043061465466,0.6889239048553323,23.0
0.4776353723553481,0.085161641177659,-0.0003804199435285,0.1833446150165505,-0.6808661109916889,0.9056010281207306,-0.2021250110493225,-0.516018707617465,0.6796633413994951,23.0
0.525792509914521,0.0841312780780972,0.0061689148062913,0.1821956435950556,-0.6906281022952035,0.902730196724986,-0.2063784902371407,-0.5525672662879583,0.674627747318837,23.0
0.5021545962220872,0.0831009149785351,-0.0149203627333038,0.1810466721735609,-0.7003900935987183,0.8969576603368817,-0.2106319694249547,-0.5694645516762467,0.6724560737306039,23.0
0.5012025549285289,0.0836432112712631,0.0218061126340396,0.1810466721735609,-0.702830591424597,0.8967184677410605,-0.2092141430290153,-0.5338728595499884,0.6755021678141352,23.0
0.5142857048003164,0.084185507563991,-0.0049379526986004,0.1810466721735609,-0.7052710892504757,0.8775096327746174,-0.207796316633076,-0.5550893671971435,0.6687108959543993,23.0
0.5000630102419443,0.084727803856719,-0.0046727246944005,0.1810466721735609,-0.7077115870763544,0.894406689236423,-0.2063784902371407,-0.5865371667140781,0.6732564196984376,23.0
0.467862636299531,0.0852701001494469,0.0026484642680611,0.1810466721735609,-0.7101520849022329,0.9296996900898667,-0.2049606638412012,-0.5998665467920646,0.679444053944528,23.0
0.5414997516793546,0.0858123964421749,0.0070357527955788,0.1810466721735609,-0.7125925827281124,0.8849263717792107,-0.2035428374452619,-0.5336537966069782,0.6614018675077339,23.0
0.5130892712021244,0.0855412482958108,0.0052656005571101,0.1787486916815932,-0.702830591424597,0.8637548644960499,-0.1971626186635388,-0.5302645289112614,0.6665190050887979,23.0
0.5059163322883868,0.0852701001494469,0.0073883083764635,0.1764507111896254,-0.6930686001210823,0.8927816434520032,-0.1907823998818156,-0.5706475222540045,0.6710266294372086,23.0
0.5077043993704062,0.0849989520030829,-0.0046469755516471,0.1741527306976577,-0.6833066088175676,0.9147859615211912,-0.1844021811000926,-0.5550829272085146,0.6872792567469734,23.0
0.5009461393549864,0.084727803856719,-0.0043761139932266,0.1718547502056899,-0.6735446175140528,0.8737397608122078,-0.1780219623183695,-0.5521820220578256,0.6658411742421521,23.0
0.4985160051202287,0.0844566557103549,0.0146704679201553,0.1695567697137222,-0.6637826262105381,0.8962880995202827,-0.1716417435366463,-0.5381157377084937,0.685068915345307,23.0
0.4778993360258458,0.0842939667747436,-0.0051202357402224,0.1643862853700711,-0.6759851153399316,0.8715430711947952,-0.1766041359224342,-0.5296435292475355,0.6629807803483311,23.0
0.4968266937305849,0.0841312778391323,0.0026843016069079,0.1592158010264134,-0.6881876044693249,0.8732454335680666,-0.1815665283082097,-0.5693267666703656,0.6939016283645719,23.0
0.4948637328914485,0.0839685889035208,0.0091591347560798,0.1540453166827623,-0.7003900935987183,0.8802920585246791,-0.1865289206940016,-0.5788998622142135,0.6389961719462396,23.0
0.5275732470033749,0.0838058999679095,0.0021173673648748,0.1488748323391046,-0.7125925827281117,0.8778984055087773,-0.1914913130797854,-0.5197341651587825,0.6808509846492047,23.0
0.4863680716767052,0.0836432110322982,0.0045457141159886,0.1437043479954536,-0.7247950718575051,0.8733600625509251,-0.1964537054655691,-0.5796310043898988,0.6537994413581075,23.0
0.5390423004630889,0.0844566555908726,0.0020262982078766,0.1425553765739521,-0.7247950718575051,0.8789495706009091,-0.1978715318615084,-0.5244767817380496,0.6803030911525846,23.0
0.4842977700757811,0.0852701001494469,-0.0124200036169736,0.1414064051524573,-0.7247950718575051,0.864272930266493,-0.1992893582574479,-0.5486854683996115,0.6768433444712617,23.0
0.4866771005148946,0.0860835447080211,-0.0118223762618269,0.1402574337309625,-0.7247950718575051,0.8565680295333679,-0.2007071846533873,-0.6102982708567765,0.6779437049562443,23.0
0.4985921124477462,0.0868969892665955,0.0005362820327876,0.1391084623094678,-0.7247950718575051,0.8591386195602896,-0.2021250110493225,-0.5314995063892958,0.6903818855299795,23.0
0.5036764084083872,0.0877104338251699,0.0036076935539367,0.1379594908879663,-0.7247950718575051,0.8611970007395922,-0.2035428374452619,-0.5299009612140045,0.6874653608337791,23.0
0.496432926922297,0.0879273523661575,0.0076613518613621,0.1488749076370543,-0.7223545740316272,0.834037707857582,-0.1992893582574479,-0.5539877436156627,0.6639310636541323,23.0
0.4814008844282802,0.0881442709071452,-0.0034005653720981,0.1597903243861423,-0.7199140762057484,0.875170368281434,-0.1950358790696338,-0.5188801326401788,0.6558131612307816,23.0
0.5344025793126492,0.0883611894481327,-0.002869636700178,0.1707057411352236,-0.717473578379869,0.8849828246964306,-0.1907823998818156,-0.5696801932020361,0.6754839359072955,23.0
0.5115125618795375,0.0885781079891204,-0.0143944247073255,0.1816211578843049,-0.7150330805539904,0.8571360691695817,-0.1865289206940016,-0.5300854761128854,0.6492697765040133,23.0
0.4865999246673725,0.0887950265301081,0.0043432832908623,0.192536574633393,-0.7125925827281124,0.8691766873105591,-0.1822754415061876,-0.534187246977022,0.6825802494341195,23.0
0.5383427755175635,0.0885238783837442,-0.000216172124786,0.1954090408361048,-0.702830591424597,0.8940443175662859,-0.1780219623183695,-0.5566024101901832,0.6759922139727798,23.0
0.4876871984986872,0.0882527302373801,0.0144687287868807,0.1982815070388165,-0.6930686001210823,0.8806734109235687,-0.1737684831305554,-0.5467145728616214,0.6541399663781651,23.0
0.4722495577597594,0.0879815820910163,-0.0091906879502099,0.2011539732415484,-0.6833066088175676,0.8764318057660262,-0.1695150039427414,-0.5575008957341356,0.6677519101725694,23.0
0.4654122441440395,0.0877104339446522,-0.0121541034579278,0.2040264394442468,-0.6735446175140528,0.8629925667089464,-0.1652615247549232,-0.5476932614615194,0.6740043207774388,23.0
0.4915763424918435,0.0874392857982883,0.0018743525465244,0.2068989056469586,-0.6637826262105381,0.8513833320991238,-0.1610080455671092,-0.5581402572509915,0.6771276550164966,23.0
0.5039291958489015,0.086246233763115,-0.009187705920899,0.2017284589522791,-0.6711041196881742,0.818410708742481,-0.168097177546802,-0.539833711441084,0.6397919708192255,23.0
0.4773639210662546,0.0850531817279416,0.0289580689048424,0.1965580122575996,-0.6784256131658102,0.8528717567542351,-0.1751863095264948,-0.5400971060283514,0.6612202507121341,23.0
0.5172802313536501,0.0838601296927682,0.0103177646138482,0.19138756556292,-0.6857471066434462,0.8125625875730084,-0.1822754415061876,-0.5557291919822281,0.6572984726982827,23.0
0.4663110234114853,0.0826670776575949,0.0025540126193282,0.1862171188682404,-0.6930686001210823,0.8395829697747245,-0.1893645734858763,-0.5123022295474126,0.6877673364051694,23.0
0.4832070681768189,0.0814740256224215,-0.0023153220393368,0.1810466721735609,-0.7003900935987183,0.8589229522387978,-0.1964537054655691,-0.5234492164192504,0.6761857812052703,23.0
0.4618286822272582,0.0819078627043967,0.0036239015286629,0.1747272164084084,-0.702830591424597,0.8086142404964086,-0.1964537054655691,-0.5483075419195969,0.6674392622893413,23.0
0.4784990778700286,0.0823416997863723,0.0299642064379318,0.1684077606432559,-0.7052710892504757,0.829004171014491,-0.1964537054655691,-0.5415664417728133,0.679548734816155,23.0
0.5104311097965648,0.0827755368683475,0.0090038052152726,0.1620883048781234,-0.7077115870763544,0.8525684118466633,-0.1964537054655691,-0.5393165469771452,0.6708121646685375,23.0
0.4881911561736465,0.0832093739503228,-0.0023568317154925,0.1557688491129575,-0.7101520849022329,0.8586104996702681,-0.1964537054655691,-0.5901666055291074,0.6997585522084367,23.0
0.4784338800425615,0.0836432110322982,0.0240833752130178,0.149449393347805,-0.7125925827281124,0.8568651056480983,-0.1964537054655691,-0.5833505605775171,0.6776993860958378,23.0
0.5028359685933037,0.083968588903521,-0.0034795220797171,0.1528963829102591,-0.702830591424597,0.8434123409774299,-0.1893645734858763,-0.5334475246334005,0.6830749707090656,23.0
0.4599725348709912,0.0842939667747436,-0.0057704188608841,0.1563433724726798,-0.6930686001210823,0.83721005218527,-0.1822754415061876,-0.563493812205121,0.6714685436203197,23.0
0.4981481394003823,0.0846193446459664,0.0106454985869718,0.1597903620351205,-0.6833066088175676,0.8322385262312003,-0.1751863095264948,-0.5255324115256024,0.6732762881791156,23.0
0.470274139713588,0.084944722517189,-0.0036736483223219,0.1632373515975478,-0.6735446175140528,0.8065855130331289,-0.168097177546802,-0.5562561218341255,0.6773209622499199,23.0
0.4802772250403314,0.0852701003884118,0.0099199600128408,0.1666843411599952,-0.6637826262105381,0.8455630319408779,-0.1610080455671092,-0.5448364337476781,0.6963912441246314,23.0
0.4589761264012108,0.0855954781401521,0.0014707981111149,0.1655353320895357,-0.6711041196881742,0.8328906948608159,-0.1631347851610183,-0.5396242677557112,0.6610351596729498,23.0
0.4852829593047797,0.0859208558918922,-0.0024449430559486,0.1643863230190493,-0.6784256131658102,0.8419970915187291,-0.1652615247549232,-0.5152397301895197,0.6856519589110086,23.0
0.4550331786263227,0.0862462336436326,-0.0068677110923349,0.163237313948583,-0.6857471066434462,0.8048804066093954,-0.1673882643488323,-0.5377560897893996,0.6748180480924618,23.0
0.4822510066067758,0.0865716113953729,-0.0060824125557473,0.1620883048781234,-0.6930686001210823,0.8453636166905161,-0.1695150039427331,-0.5795436093574792,0.6744864745830029,23.0
0.489346492764596,0.0868969891471131,0.0036315607846119,0.1609392958076371,-0.7003900935987183,0.8269860588063553,-0.1716417435366463,-0.5716248237267245,0.6540472941704064,23.0
0.4803943684147957,0.0870596780827245,0.0032696048875569,0.1643862853700711,-0.7003900935987183,0.8198007894611562,-0.1766041359224342,-0.5539697656610579,0.6582986863953781,23.0
0.482664406041512,0.0872223670183358,0.0012489846116973,0.1678332749325052,-0.7003900935987183,0.8009539968340446,-0.1815665283082097,-0.5147837437668433,0.6442953966243721,23.0
