Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
1.6325716301309845,-0.2398871759151591,-0.2769132503016863,0.5929209738334665,2.1730439639254686,0.9645831366635376,1.1186349538706395,1.5884538878558827,1.5174302171748686,39.0
1.6504577172937225,-0.2253050140831884,-0.2743613351151138,0.6127194136355498,2.179432574659056,1.0070379072805964,1.1186349538706395,1.6046117986983708,1.5663940839374657,39.0
1.6303547370514946,-0.2107228522512173,-0.2611754233547838,0.6325178534376275,2.185821185392642,1.11423963660661,1.1186349538706395,1.567332379872825,1.600932836621468,39.0
1.6667623583120892,-0.1961406904192465,-0.2557209875586112,0.6523162932397109,2.192209796126229,1.1518757797484145,1.1186349538706395,1.6101438779984352,1.6526230455808817,39.0
1.6527861803604935,-0.1815585285872756,-0.2472980740184481,0.6721147330417999,2.198598406859814,1.2189724291277129,1.1186349538706395,1.6481432341767692,1.7335357641229483,39.0
1.645137937237249,-0.1669763667553048,-0.24319522686181,0.6919131728438718,2.2049870175934005,1.2781864256926698,1.1186349538706395,1.6234184540120935,1.7473267777763353,39.0
1.586463116322013,-0.152394204923334,-0.2282529042608059,0.7117116126459552,2.2113756283269868,1.3128434231832338,1.1186349538706395,1.6079175088067277,1.799791141486495,39.0
1.6426607080137587,-0.1378120430913631,-0.2283756672211084,0.7315100524480327,2.2177642390605743,1.3729364434837863,1.1186349538706395,1.5775695402841472,1.8704129918240853,39.0
1.6223588891289618,-0.1232298812593923,-0.2024949598490903,0.7513084922501161,2.2241528497941605,1.4534375084499276,1.1186349538706395,1.5607439064803783,1.901064549010328,39.0
1.6680761775706483,-0.1238877231138556,-0.2174052176078338,0.7800162461815296,2.2241528497941605,1.420227142633396,1.1186349538706395,1.6581739672097096,1.907387159510784,39.0
1.6030071322849688,-0.1245455649683188,-0.2127667277830926,0.8087240001129375,2.2241528497941605,1.4755592817788272,1.1186349538706395,1.714026629268636,1.9693624403986487,39.0
1.646406172443606,-0.125203406822782,-0.2209909333728024,0.8374317540443511,2.2241528497941605,1.4214311935218151,1.1186349538706395,1.6460780001590678,1.9753945251742009,39.0
1.6240894745248045,-0.1258612486772453,-0.2285903462283419,0.8661395079757589,2.2241528497941605,1.49259297663837,1.1186349538706395,1.5668952075394418,1.9157635458275657,39.0
1.6561586795503265,-0.1265190905317086,-0.2261601635407845,0.8948472619071726,2.2241528497941605,1.4895577838479384,1.1186349538706395,1.610720425086671,2.0128379300414845,39.0
1.651420352285374,-0.1263546300378971,-0.2154432339781034,0.8606949613577757,2.2092460187279084,1.4636280741725634,1.1186349538706395,1.6262448587578762,1.9967099722454456,39.0
1.5758740659588892,-0.1261901695440853,-0.2053409459780122,0.8265426608083788,2.194339187661658,1.4722572439417934,1.1186349538706395,1.7006424956552073,2.005635055900956,39.0
1.6500056096195408,-0.1260257090502737,-0.213765792105398,0.7923903602589878,2.179432356595405,1.4869436899237312,1.1186349538706395,1.5807877417399523,1.9539644110181489,39.0
1.6534937344948044,-0.1258612485564619,-0.2188887534111788,0.7582380597096082,2.1645255255291542,1.4466229689236143,1.1186349538706395,1.6564836278662682,1.947072012663399,39.0
1.6177140373378194,-0.1256967880626503,-0.2329609105141807,0.7240857591601998,2.1496186944629008,1.4729450646532716,1.1186349538706395,1.6686525764563274,1.9591615617726004,39.0
1.6082113337148896,-0.1263546300378971,-0.2237512598739993,0.7349748848329529,2.160266306330996,1.426744085425922,1.1172348236972345,1.6108437141432406,1.9892178541975896,39.0
1.613083104898798,-0.1270124720131439,-0.2325242457535168,0.7458640105057059,2.17091391819909,1.4250242490033405,1.115834693523829,1.6096878440307378,1.9542065304981475,39.0
1.6198376135546138,-0.1276703139883906,-0.2221738566115089,0.7567531361784592,2.181561530067185,1.4312723411661803,1.1144345633504318,1.5797405885432785,2.0022784707660284,39.0
1.6561779933902203,-0.1283281559636374,-0.2285520975302317,0.7676422618512065,2.19220914193528,1.4813737508230655,1.1130344331770268,1.6510229989550198,1.97799448518651,39.0
1.6670075040288894,-0.1289859979388842,-0.2280993092520609,0.7785313875239597,2.2028567538033745,1.4602137746252326,1.1116343030036215,1.6807105805470468,2.0115147796691164,39.0
1.6806647036643672,-0.128574846704355,-0.232374702518628,0.7683846911799915,2.203921558602913,1.48500044381024,1.1109342379169147,1.706169698618854,1.9667343269515944,39.0
1.6180069386635338,-0.1281636954698257,-0.2384517338490116,0.7582379948360234,2.204986363402453,1.471754046891797,1.1102341728302163,1.6681672415430069,2.008496723582185,39.0
1.6420006115675208,-0.1277525442352965,-0.2374240291911953,0.7480912984920554,2.2060511682019923,1.4476845171856498,1.1095341077435097,1.6166570319263769,1.9758306186758383,39.0
1.6280190103271672,-0.1273413930007672,-0.2303689910123485,0.7379446021480872,2.207115973001532,1.4968042009046187,1.108834042656811,1.6257105090220132,1.9560129588764577,39.0
1.6307869262626913,-0.126930241766238,-0.2319580675797969,0.7277979058041192,2.2081807778010707,1.4450448081383085,1.1081339775701124,1.586030216701115,1.9571889765741,39.0
1.664160279744053,-0.1265190905317086,-0.2250705928552169,0.7176512094601509,2.20924558260061,1.412744341710819,1.1074339124834058,1.723348172365829,1.9938750129661769,39.0
1.6238951103872437,-0.1261079392971794,-0.2433406641520231,0.7075045131161829,2.210310387400149,1.4707448805472991,1.1067338473967072,1.614926266317002,1.9481452003970128,39.0
1.6482386090235233,-0.1256967880626503,-0.2283671008421308,0.6973578167722149,2.211375192199689,1.4368617193170954,1.1060337823100006,1.6852095478206766,1.8917565272711712,39.0
1.6020050096000822,-0.125285636828121,-0.2225452551018064,0.6872111204282408,2.2124399969992283,1.4686589897095363,1.105333717223302,1.744818697346059,1.9759373645892595,39.0
1.6810279877322132,-0.1248744855935917,-0.234569266975006,0.6770644240842729,2.213504801798768,1.4361989622464588,1.1046336521365954,1.6320555214186914,2.0385252689592037,39.0
1.7001371041139963,-0.1258064283113357,-0.2320896000988525,0.6750845801040691,2.213504801798768,1.4103246681471602,1.1046336521365954,1.6787228774954444,2.0183549821062297,39.0
1.6440347859353586,-0.1267383710290797,-0.2203415901344543,0.6731047361238597,2.213504801798768,1.4429914823186725,1.1046336521365954,1.6521736593776235,1.9550521263421456,39.0
1.638322407064854,-0.1276703137468236,-0.2281802073955309,0.6711248921436502,2.213504801798768,1.4360796688435302,1.1046336521365954,1.6664195316046304,1.9784207794739244,39.0
1.6741324447851431,-0.1286022564645676,-0.2272345683100921,0.6691450481634407,2.213504801798768,1.4091371956196217,1.1046336521365954,1.739125495677107,1.9459614664912288,39.0
1.6621943918237752,-0.1295341991823116,-0.2283334225141452,0.6671652041832312,2.213504801798768,1.4759038949525531,1.1046336521365954,1.6632466455530373,2.005061365070384,39.0
1.6366521190670842,-0.1294245589336261,-0.2269020902798393,0.6577609371680482,2.2092460187279084,1.4453322194812228,1.101833391789793,1.5972728690568343,1.9844602550391808,39.0
1.6478478524833782,-0.1293149186849406,-0.2407216016061895,0.648356670152865,2.20498723565705,1.4708905473365823,1.0990331314429824,1.6898040798214704,1.995315414631344,39.0
1.675940967838666,-0.1292052784362552,-0.2378861211164403,0.638952403137682,2.2007284525861923,1.4633771986710868,1.0962328710961722,1.6486954877669058,1.957347979263244,39.0
1.6094863226776743,-0.1290956381875697,-0.2207170911113283,0.6295481361224932,2.1964696695153334,1.4235896900587446,1.0934326107493617,1.6684211373658369,2.0169053592563286,39.0
1.5993213970952322,-0.1289859979388842,-0.2272283772537426,0.62014386910731,2.1922108864444745,1.4608690611948985,1.0906323504025512,1.6240927016955915,2.029238005294226,39.0
1.5755918374425777,-0.1285474365817919,-0.240504485774732,0.6221237130875196,2.2007288887134906,1.4909041324228856,1.0934326107493617,1.6881707470022198,2.00377296629984,39.0
1.6826479424871723,-0.1281088752246996,-0.2384912381307524,0.624103557067729,2.2092468909825067,1.4383073325674494,1.0962328710961722,1.6825943567337354,1.968341374751304,39.0
1.6195518414347745,-0.1276703138676071,-0.2299450574968976,0.6260834010479328,2.217764893251521,1.4514935788863426,1.0990331314429824,1.7311091256630298,1.9835164367575724,39.0
1.6370712406181775,-0.1272317525105148,-0.2334330646357586,0.6280632450281423,2.2262828955205376,1.4348174756566765,1.101833391789793,1.737090963741715,1.967937340451036,39.0
1.6677622910425236,-0.1267931911534225,-0.2186222459351811,0.6300430890083517,2.2348008977895533,1.4774092408502209,1.1046336521365954,1.6543561444558268,1.9954236947995856,39.0
1.6390269501751142,-0.1269576516472341,-0.2268385442384662,0.6273207994809696,2.229477091855506,1.4941553380868944,1.105333717223302,1.7335692585324332,1.9479348513984949,39.0
1.6733536355706475,-0.1271221121410459,-0.2233904685006557,0.6245985099535819,2.224153285921459,1.4436000091376682,1.1060337823100006,1.588107687744041,2.025245542846145,39.0
1.6452574511512092,-0.1272865726348575,-0.2419473333288289,0.6218762204261998,2.2188294799874115,1.4705932796706709,1.1067338473967072,1.6575135697779295,1.9694774014205745,39.0
1.68151311788057,-0.1274510331286693,-0.2396887342547007,0.619153930898812,2.2135056740533643,1.4524078901865265,1.1074339124834058,1.7203452023201242,1.9625425397289964,39.0
1.6576889272425035,-0.1276154936224809,-0.2378606804097804,0.6164316413714299,2.2081818681193184,1.4303555010195916,1.1081339775701124,1.6734289217359868,2.0000333775195926,39.0
1.6615632259324509,-0.1277799541162927,-0.234435072722992,0.613709351844048,2.2028580621852694,1.4114637748564538,1.108834042656811,1.6915248135643084,2.016045740071717,39.0
1.5992340710413242,-0.1279444146101043,-0.2316311811350433,0.6109870623166601,2.1975342562512217,1.4749738587107548,1.1095341077435097,1.6543100865073637,1.9991301498525649,39.0
1.649768522842806,-0.128108875103916,-0.2230373470770411,0.6082647727892779,2.192210450317176,1.4470621163427455,1.1102341728302163,1.6036515629376151,1.9802889240372428,39.0
1.6727979125799124,-0.1282733355977277,-0.2393424540650105,0.605542483261896,2.186886644383129,1.4444643914290478,1.1109342379169147,1.6458683057828514,2.066936894477561,39.0
1.6317075808778063,-0.1284377960915395,-0.2354877023933628,0.6028201937345081,2.1815628384490804,1.476137090605261,1.1116343030036215,1.6017337539430954,2.0219388981422832,39.0
1.6712655722612555,-0.1279992348552305,-0.233262206606033,0.6052949906005762,2.18369244804816,1.4196045925473155,1.1116343030036215,1.6200776583094556,1.958963114318361,39.0
1.6181229516102265,-0.1275606736189217,-0.2413553270615205,0.6077697874666386,2.1858220576472385,1.4876088895790438,1.1116343030036215,1.6841675723129248,2.019336479986696,39.0
1.6277148769461116,-0.1271221123826129,-0.2220764133850449,0.6102445843327009,2.1879516672463173,1.4436875889631753,1.1116343030036215,1.6068694957926273,1.9541682287384736,39.0
1.5920180570868483,-0.126683551146304,-0.2244307164586682,0.612719381198769,2.190081276845396,1.450791790970462,1.1116343030036215,1.7388946018950546,1.9701454401811769,39.0
1.6083177411057223,-0.1262449899099951,-0.2266028231401416,0.6151941780648256,2.1922108864444745,1.430432756739079,1.1116343030036215,1.5989522031702867,1.9758963285187887,39.0
1.6458881061021855,-0.1269028317644584,-0.2362282061570371,0.6161841162733294,2.198599279114412,1.4184203617621398,1.1130344331770268,1.6082280202901706,1.947918198951728,39.0
1.6280946317915144,-0.1275606736189217,-0.2232746500287889,0.6171740544818217,2.204987671784349,1.4835010129326966,1.1144345633504318,1.6495136709067353,2.013635969226629,39.0
1.6375453242497244,-0.128218515473385,-0.2449928694374388,0.6181639926903197,2.211376064454285,1.438110111897077,1.115834693523829,1.58106015059036,2.0200296229747376,39.0
1.6083145694508143,-0.1288763573278483,-0.235678354260493,0.619153930898812,2.217764457124223,1.3990447756748272,1.1172348236972345,1.6779233560116733,1.9419511758531112,39.0
1.6547132457228315,-0.1295341991823116,-0.2301298469128323,0.62014386910731,2.2241528497941605,1.4913479818578912,1.1186349538706395,1.6570233809805184,1.9177523547306263,39.0
1.6209291474508865,-0.1294245589336261,-0.2427076078743593,0.6211337748790215,2.2113756283269868,1.4796179357999468,1.1172348236972345,1.6232779395914363,2.043451880168862,39.0
1.6906909582731622,-0.1293149186849406,-0.2341508340723977,0.6221236806507329,2.198598406859814,1.4666988818592668,1.115834693523829,1.707695400047556,1.97340388447566,39.0
1.6805160512709305,-0.1292052784362552,-0.2225602015973053,0.6231135864224444,2.185821185392642,1.439978528270508,1.1144345633504318,1.6761077567823115,1.9836194490713817,39.0
1.6104640326980193,-0.1290956381875697,-0.2190100246989592,0.6241034921941616,2.1730439639254686,1.4797674751740189,1.1130344331770268,1.6913750437600017,1.9802445255726968,39.0
1.6098800800436566,-0.1289859979388842,-0.2176747829759972,0.6250933979658673,2.160266742458296,1.4421783060601114,1.1116343030036215,1.5956297979305385,1.9849953353947007,39.0
1.642000314195711,-0.1290408180632269,-0.2282794932299192,0.6228660775427372,2.164525743592804,1.4608018648233578,1.1123343680903202,1.609193425432809,1.9800459673794808,39.0
1.697519501281991,-0.1290956381875697,-0.2417249900619293,0.6206387571196013,2.1687847447273114,1.4645309782749378,1.1130344331770268,1.614653848617907,1.9697982297368328,39.0
1.6184568489713618,-0.1291504583119125,-0.2315046422548638,0.6184114366964653,2.17304374586182,1.4584502124809968,1.1137344982637252,1.665859246265281,1.9909772591501025,39.0
1.5785515390826708,-0.1292052784362552,-0.2278436248265613,0.6161841162733294,2.1773027469963275,1.4657785374949042,1.1144345633504318,1.6804254718639369,1.9947122060273463,39.0
1.6460123279678442,-0.1292600985605978,-0.2180463331727802,0.6139567958501877,2.181561748130836,1.4770449198016509,1.1151346284371304,1.690843193441441,2.0247547029764656,39.0
1.6334265053194166,-0.1293149186849406,-0.2293990995953603,0.6117294754270518,2.1858207492653423,1.4751796820455705,1.115834693523829,1.6271516911683992,1.98126798587694,39.0
1.6202629476649886,-0.1293697388092834,-0.2231755103607525,0.6095021550039159,2.19007975039985,1.4449708506440069,1.1165347586105356,1.6734912107507245,2.00506669646446,39.0
1.6676896934430103,-0.1294245589336261,-0.219213078077931,0.60727483458078,2.1943387515343584,1.4910119099751007,1.1172348236972345,1.5936752100309506,2.012695742917136,39.0
1.650662858895806,-0.1294793790579688,-0.2284968417719536,0.6050475141576441,2.1985977526688663,1.4547396057707425,1.1179348887839409,1.71191417013324,1.937412612090068,39.0
1.6166897576744823,-0.1295341991823116,-0.2308221616516273,0.6028201937345081,2.2028567538033745,1.4450332252889324,1.1186349538706395,1.6891315195079697,2.033705253979305,39.0
1.6742806624393058,-0.1293697386884999,-0.2325430462477093,0.6107395696553404,2.2007275803315944,1.4416408135353636,1.1172348236972345,1.6307677519978807,2.0016940305312243,39.0
1.672822777553295,-0.1292052781946882,-0.2213053537460776,0.6186589455761725,2.198598406859814,1.4551528724031553,1.115834693523829,1.6074781607969126,1.979382182162344,39.0
1.6925612556208678,-0.1290408177008765,-0.2229302603040663,0.6265783214970048,2.196469233388035,1.4947875063603824,1.1144345633504318,1.6569740501780554,2.010833815406114,39.0
1.6206700116423318,-0.1288763572070648,-0.2242789734617462,0.6344976974178427,2.1943400599162546,1.3989692703905638,1.1130344331770268,1.6707085392108711,1.9252746961038536,39.0
1.6911372572267076,-0.1287118967132531,-0.2243958640492085,0.6424170733386692,2.1922108864444745,1.5030861930088728,1.1116343030036215,1.7251329485177282,1.9976630761082408,39.0
1.6398187702774198,-0.1282185153526015,-0.2195443526203646,0.6419221204528163,2.1858220576472385,1.4602293271780038,1.1074339124834058,1.7261299430148551,1.989016170108394,39.0
1.6435633024279968,-0.1277251339919499,-0.2324259310676398,0.6414271675669577,2.179433228850004,1.4665613222243123,1.10323352196319,1.5954229959603092,2.01969889634764,39.0
1.6930333577053682,-0.1272317526312983,-0.225573579508888,0.6409322146811048,2.173044400052767,1.4758197750685829,1.0990331314429824,1.6038514789685594,2.003271386702499,39.0
1.6513459841769322,-0.1267383712706467,-0.2355832747581567,0.6404372617952463,2.166655571255532,1.4440032869354162,1.0948327409227672,1.6935464852632305,1.955858147389056,39.0
