Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-1.2660588592731052,-0.6496360339146355,-0.6463126921083888,-0.2223309435512221,-0.9532857871770206,-1.180014735025826,-1.1610067818437382,-0.9116717001437648,-0.9532667768358698,3.0
-1.266054963136304,-0.649318555420542,-0.6434739321935122,-0.2320551358451457,-0.9589651290165389,-1.1802391294755568,-1.1600488673906972,-0.8981671791638862,-0.9532667768358698,3.0
-1.2660245744690843,-0.6490010769264483,-0.6426067512558515,-0.2417793281390692,-0.9646444708560572,-1.180416607941852,-1.1590909529376563,-0.8914647917810832,-0.9532667768358698,3.0
-1.2660048894292772,-0.6504826430767765,-0.6431012735013512,-0.244557675297192,-0.9674841417758164,-1.180215313736989,-1.1590909529376563,-0.9324401241279292,-0.9532667768358698,3.0
-1.2660137167642371,-0.6519642092271049,-0.6442209212130587,-0.2473360224553228,-0.9703238126955755,-1.180172117896054,-1.1590909529376563,-0.9414769807558264,-0.9532667768358698,3.0
-1.2659738766381965,-0.6534457753774332,-0.6421340675675152,-0.2501143696134455,-0.9731634836153348,-1.1800124833537748,-1.1590909529376563,-0.9076833429379156,-0.9532667768358698,3.0
-1.26598444515756,-0.6549273415277616,-0.6413378220829429,-0.2528927167715763,-0.976003154535094,-1.1798845089824852,-1.1590909529376563,-0.9551772204367448,-0.9532667768358698,3.0
-1.2659254854755315,-0.6564089076780899,-0.6384392469313043,-0.2556710639297071,-0.978842825454853,-1.179652969780363,-1.1590909529376563,-0.9225002019760704,-0.9532667768358698,3.0
-1.2658856642596186,-0.6559326899369493,-0.6390345668881424,-0.2473360224553228,-0.976003154535094,-1.17974516684178,-1.1590909529376563,-0.9372720072465248,-0.9532667768358698,3.0
-1.265946866105733,-0.6554564721958087,-0.6420348555452143,-0.2390009809809304,-0.9731634836153348,-1.179841763278745,-1.1590909529376563,-0.9135770308714892,-0.9532667768358698,3.0
-1.265906117681837,-0.6549802544546682,-0.643207957740332,-0.230665939506546,-0.9703238126955755,-1.179632359669664,-1.1590909529376563,-0.8971690671455614,-0.9532667768358698,3.0
-1.2659207967276445,-0.6545040367135277,-0.6421364593460832,-0.2223308980321616,-0.9674841417758164,-1.1796025033489124,-1.1590909529376563,-0.9237391884881564,-0.9532667768358698,3.0
-1.2658699845831216,-0.6540278189723872,-0.6440849386406641,-0.2139958565577773,-0.9646444708560572,-1.1796978749372582,-1.1590909529376563,-0.9362218734876816,-0.9532667768358698,3.0
-1.2658953369599608,-0.6540278189723872,-0.637573260939199,-0.2146904547270731,-0.968903977235696,-1.1799038918933236,-1.1595699101641683,-0.9308368513865636,-0.9532667768358698,3.0
-1.2658564651490083,-0.6540278189723872,-0.642096002166457,-0.2153850528963688,-0.9731634836153348,-1.180081695920302,-1.1600488673906972,-0.9110694442587998,-0.9532667768358698,3.0
-1.2658352261553405,-0.6540278189723872,-0.6434622289146141,-0.2160796510656647,-0.9774229899949736,-1.1800669205639742,-1.1605278246172204,-0.9097552099657265,-0.9532667768358698,3.0
-1.2658795854661806,-0.6540278189723872,-0.642794792287148,-0.2167742492349686,-0.981682496374612,-1.179997774682389,-1.1610067818437382,-0.9163858893810234,-0.9532667768358698,3.0
-1.2658767075433497,-0.6540278189723872,-0.6460198351654064,-0.2174688474042644,-0.9859420027542508,-1.17996022043589,-1.1614857390702609,-0.935552711227891,-0.9532667768358698,3.0
-1.2658747429304449,-0.6540278189723872,-0.6403344239975849,-0.2181634455735602,-0.9902015091338896,-1.180101859324174,-1.161964696296779,-0.9557956828744048,-0.9532667768358698,3.0
-1.2658432989524069,-0.6540278189723872,-0.6436452928463191,-0.2188580437428641,-0.9944610155135284,-1.1800963871731676,-1.1624436535232965,-0.9470394227833404,-0.9532667768358698,3.0
-1.265864581719087,-0.6540278189723872,-0.6470123177751371,-0.2195526419121599,-0.9987205218931672,-1.1801777249882637,-1.1629226107498194,-0.9076587394613874,-0.9532667768358698,3.0
-1.2658230282135523,-0.6540278189723872,-0.6486472121677376,-0.2202472400814557,-1.002980028272806,-1.1802220701993418,-1.163401567976337,-0.9373512596099376,-0.9532667768358698,3.0
-1.265857119997316,-0.6540278189723872,-0.6468610888507332,-0.2209418382507515,-1.0072395346524443,-1.180247173985996,-1.16388052520286,-0.9366676067618857,-0.9532667768358698,3.0
-1.2658633130980277,-0.6537632536383635,-0.6419231505647558,-0.2278876833865442,-1.012918876491963,-1.1799975275929688,-1.16388052520286,-0.9299590836131584,-0.9532667768358698,3.0
-1.2658406952734924,-0.6534986883043399,-0.6472256088777493,-0.234833528522337,-1.0185982183314812,-1.1799778250498536,-1.16388052520286,-0.9173839467435508,-0.9532667768358698,3.0
-1.2657686022756651,-0.6532341229703162,-0.6436518526172579,-0.2417793736581297,-1.0242775601709997,-1.1802780345641413,-1.16388052520286,-0.9614711416701508,-0.9532667768358698,3.0
-1.265845857583498,-0.6529695576362926,-0.6473811226949293,-0.2487252187939144,-1.029956902010518,-1.180068978023009,-1.16388052520286,-0.9249808269162296,-0.9532667768358698,3.0
-1.2657289676059955,-0.6527049923022691,-0.6470323211037727,-0.2556710639297071,-1.035636243850037,-1.1800473701401395,-1.16388052520286,-0.8903464640698444,-0.9532667768358698,3.0
-1.2658158703798437,-0.6515938176895227,-0.6468133992718257,-0.2473360224553228,-1.0384759147697953,-1.1799475887157862,-1.1629226107498194,-0.9123559179842046,-0.9532667768358698,3.0
-1.2658155167476004,-0.6504826430767765,-0.641942302865719,-0.2390009809809304,-1.0413155856895544,-1.1799906524554598,-1.161964696296779,-0.9487522650687644,-0.9532667768358698,3.0
-1.2657767683032075,-0.6493714684640303,-0.6467450458882247,-0.230665939506546,-1.0441552566093144,-1.1798096343643345,-1.1610067818437382,-0.8908085954149082,-0.9532667768358698,3.0
-1.2658996386212518,-0.6482602938512839,-0.6422807134659008,-0.2223308980321616,-1.0469949275290735,-1.1799230431314576,-1.1600488673906972,-0.8784578350950555,-0.9532667768358698,3.0
-1.2659012478338127,-0.6471491192385378,-0.6472677836275557,-0.2139958565577773,-1.049834598448832,-1.1800201825013643,-1.1590909529376563,-0.9070917607534694,-0.9532667768358698,3.0
-1.2658833916569814,-0.648630685388866,-0.6480061064889476,-0.221636322622392,-1.0555139402883509,-1.1799125944496551,-1.1581330384846158,-0.8949307865736962,-0.9532667768358698,3.0
-1.2658681546050907,-0.6501122515391945,-0.648032191525365,-0.2292767886870149,-1.0611932821278691,-1.180253524790101,-1.1571751240315806,-0.9281561537937332,-0.9532667768358698,3.0
-1.2659138908377343,-0.6515938176895227,-0.6419085128540319,-0.2369172547516377,-1.0668726239673878,-1.1802781356291685,-1.1562172095785397,-0.9113545553030916,-0.9532667768358698,3.0
-1.2659501181903727,-0.6530753838398511,-0.6476130119697592,-0.2445577208162525,-1.0725519658069058,-1.1802377747777637,-1.155259295125499,-0.9063586937920955,-0.9532667768358698,3.0
-1.2659623313512425,-0.6545569499901794,-0.648482335764225,-0.2521981868808672,-1.0782313076464245,-1.1800644980980344,-1.1543013806724582,-0.9476752601350876,-0.9532667768358698,3.0
-1.2659641538899398,-0.6537367973497826,-0.6416743816578192,-0.2459468943953097,-1.0839106494859427,-1.1805310945324536,-1.1543013806724582,-0.9153032994242964,-0.9532667768358698,3.0
-1.2659746443936986,-0.6529166447093859,-0.6446349576939607,-0.2396956019097604,-1.089589991325461,-1.180514040238564,-1.1543013806724582,-0.9121036135170644,-0.9532667768358698,3.0
-1.2659686085313338,-0.6520964920689892,-0.6467642018954425,-0.233444309424203,-1.0952693331649792,-1.1805078103806423,-1.1543013806724582,-0.9222008609114296,-0.9532667768358698,3.0
-1.266012442848988,-0.6512763394285924,-0.6417600665389237,-0.2271930169386537,-1.1009486750044977,-1.180637259791146,-1.1543013806724582,-0.9046516890501762,-0.9532667768358698,3.0
-1.2659815901981044,-0.6504561867881957,-0.6443191858719721,-0.220941724453072,-1.106628016844016,-1.1805665340998617,-1.1543013806724582,-0.9249644492666632,-0.9532667768358698,3.0
-1.2660310348539143,-0.6496360341477989,-0.6443695164907736,-0.2146904319675388,-1.1123073586835344,-1.1805829457018484,-1.1543013806724582,-0.9062180162954188,-0.9532667768358698,3.0
-1.2659873821788452,-0.6488158815074022,-0.6414388012982649,-0.2084391394819814,-1.1179867005230526,-1.180765245298252,-1.1543013806724582,-0.9535706071708776,-0.9532667768358698,3.0
-1.266018905112281,-0.6479957288670054,-0.6490518098638975,-0.2021878469964239,-1.1236660423625708,-1.1807545748907944,-1.1543013806724582,-0.9485439249997916,-0.9532667768358698,3.0
-1.2660348665178085,-0.6471755762266087,-0.6486442307991389,-0.1959365545108665,-1.1293453842020893,-1.180772296974085,-1.1543013806724582,-0.9246693740029136,-0.9532667768358698,3.0
-1.2660280840696665,-0.646355423586212,-0.6444521888960529,-0.1896852620253172,-1.1350247260416084,-1.180789958188453,-1.1543013806724582,-0.9187254540770274,-0.9532667768358698,3.0
-1.2660520098179413,-0.6472020327483529,-0.6484423746300351,-0.2133012356289392,-1.1378643969613669,-1.1806176692870574,-1.151427637313336,-0.9473467462115752,-0.9532667768358698,3.0
-1.266038991254058,-0.6480486419104938,-0.6454603518018771,-0.2369172092325772,-1.1407040678811258,-1.1807035585556966,-1.1485538939542193,-0.9293627786170264,-0.9532667768358698,3.0
-1.2659703063857748,-0.6488952510726348,-0.6452218713532629,-0.2605331828361991,-1.1435437388008851,-1.1806470215341298,-1.1456801505950915,-0.922664854640557,-0.9532667768358698,3.0
-1.265951710514954,-0.6497418602347758,-0.6467981894508528,-0.2841491564398291,-1.1463834097206442,-1.1805019399580097,-1.1428064072359692,-0.95364369156638,-0.9532667768358698,3.0
-1.265970584691772,-0.6505884693969166,-0.6468219044149239,-0.3077651300434591,-1.1492230806404031,-1.1806261643646572,-1.1399326638768468,-0.9164486259305262,-0.9532667768358698,3.0
-1.2659523718525738,-0.6498476863217525,-0.6445774341384105,-0.2945679696625746,-1.1407040678811258,-1.1806958129434708,-1.1418484927829284,-0.927167820203341,-0.9532667768358698,3.0
-1.2658851238356226,-0.6491069032465884,-0.6472796163966601,-0.2813708092816983,-1.1321850551218484,-1.1806270916623274,-1.14376432168901,-0.8736529932937043,-0.9532667768358698,3.0
-1.2659971030314376,-0.6483661201714241,-0.6486973300224237,-0.268173648900822,-1.1236660423625708,-1.1804294768061614,-1.1456801505950969,-0.9374334914342546,-0.9532667768358698,3.0
-1.2659195524507765,-0.64762533709626,-0.644513583852732,-0.2549764885199375,-1.1151470296032937,-1.1804308279819362,-1.1475959795011783,-0.9181738790821246,-0.9532667768358698,3.0
-1.2659624291514409,-0.6468845540210959,-0.6494497879844504,-0.2417793281390692,-1.106628016844016,-1.1801799118471386,-1.14951180840726,-0.9004923922104838,-0.9532667768358698,3.0
-1.265925304306276,-0.6467787279341191,-0.6482689825254364,-0.2431685244776689,-1.1179867005230526,-1.1805533281397242,-1.1504697228602954,-0.9109999121014508,-0.9532667768358698,3.0
-1.265881988459991,-0.6466729018471423,-0.6445154528173885,-0.2445577208162525,-1.1293453842020893,-1.1807144860295085,-1.151427637313336,-0.9123722312074388,-0.9532667768358698,3.0
-1.2659302545790316,-0.6465670757601655,-0.6443375467585781,-0.2459469171548521,-1.140704067881123,-1.1808082273244331,-1.1523855517663768,-0.8774418697663388,-0.9532667768358698,3.0
-1.2658600358132917,-0.6464612496731887,-0.6461040844339304,-0.2473361134934518,-1.1520627515601616,-1.1807383531069395,-1.1533434662194175,-0.9077362012306897,-0.9532667768358698,3.0
-1.2658989806342829,-0.646355423586212,-0.6400266030297531,-0.2487253098320515,-1.1634214352391985,-1.181343848838718,-1.1543013806724582,-0.933976364730188,-0.9532667768358698,3.0
-1.265871963821649,-0.6467787281672824,-0.644297394200769,-0.2459469626739126,-1.1691007770787167,-1.1813025298332591,-1.155259295125499,-0.9137608352297644,-0.9532667768358698,3.0
-1.2658182113343497,-0.6472020327483529,-0.6538634484775081,-0.2431686155157899,-1.1747801189182352,-1.1812873205607757,-1.1562172095785397,-0.9123307964848408,-0.9532667768358698,3.0
-1.2658566508015936,-0.6476253373294234,-0.6437305055481973,-0.2403902683576591,-1.1804594607577532,-1.1809389973112414,-1.1571751240315806,-0.915428355283586,-0.9532667768358698,3.0
-1.2658375557511492,-0.6480486419104938,-0.649279111570729,-0.2376119211995283,-1.1861388025972717,-1.1809998129902213,-1.1581330384846158,-0.9086163364874654,-0.9532667768358698,3.0
-1.2658594177366722,-0.6484719464915644,-0.6494403972888669,-0.2348335740413974,-1.19181814443679,-1.1812514158155971,-1.1590909529376563,-0.8862287938234639,-0.9532667768358698,3.0
-1.2658503064636173,-0.6488952510726348,-0.6502811891645425,-0.2320552268832747,-1.19749748627631,-1.1809147544087266,-1.1600488673906972,-0.9451229312123538,-0.9532667768358698,3.0
-1.265890894432513,-0.6493185556537053,-0.6479302930315707,-0.2292768797251439,-1.2031768281158282,-1.1811584290958723,-1.1610067818437382,-0.9282540157458936,-0.9532667768358698,3.0
-1.2658715543873362,-0.6497418602347758,-0.6428757492545636,-0.2264985325670131,-1.2088561699553464,-1.181198557246319,-1.161964696296779,-0.9138638782454988,-0.9532667768358698,3.0
-1.2658266611955271,-0.6501651648158462,-0.6514960351821438,-0.2237201854088823,-1.2145355117948649,-1.1811785464152469,-1.1629226107498194,-0.9390518942959808,-0.9532667768358698,3.0
-1.2658995997130602,-0.6505884693969166,-0.6467053280246589,-0.2209418382507515,-1.2202148536343822,-1.1813790911109303,-1.16388052520286,-0.9050187576713544,-0.9532667768358698,3.0
-1.2658974123422184,-0.6503768171063814,-0.6513648502030189,-0.2334443777027816,-1.2230545245541422,-1.1814367952092824,-1.1657963541089362,-0.9113889418806372,-0.9532667768358698,3.0
-1.2659771336797374,-0.6501651648158462,-0.6453926892913918,-0.2459469171548521,-1.225894195473901,-1.1815737737468055,-1.1677121830150177,-0.9618453079259828,-0.9532667768358698,3.0
-1.2660426795696875,-0.6499535125253111,-0.6515159991686943,-0.2584494566068984,-1.2287338663936591,-1.1815100385667408,-1.169628011921099,-0.9205969434015876,-0.9532667768358698,3.0
-1.266180286479086,-0.6497418602347758,-0.6469168397214282,-0.2709519960589447,-1.2315735373134182,-1.181383608153962,-1.1715438408271808,-0.9394449124226402,-0.9532667768358698,3.0
-1.266168184049974,-0.6495302079442404,-0.6444713871345603,-0.283454535510999,-1.2344132082331774,-1.1817045808427746,-1.1734596697332622,-0.9018028227533348,-0.9532667768358698,3.0
-1.266158923302367,-0.650853034847522,-0.6455527018414098,-0.2827599601012294,-1.2315735373134182,-1.1817028703131354,-1.1725017552802215,-0.9022145914883828,-0.9532667768358698,3.0
-1.2660730479617823,-0.6521758617508034,-0.6501683764105244,-0.2820653846914598,-1.2287338663936591,-1.1819521897733043,-1.1715438408271808,-0.9112067593249756,-0.9532667768358698,3.0
-1.2660111036471748,-0.653498688654085,-0.6490926495517846,-0.2813708092816983,-1.225894195473901,-1.1821101599281858,-1.1705859263741398,-0.901370482247026,-0.9532667768358698,3.0
-1.2659272856031971,-0.6548215155573663,-0.6506279791386541,-0.2806762338719287,-1.2230545245541422,-1.1817544651877492,-1.169628011921099,-0.9008408861058363,-0.9532667768358698,3.0
-1.2658261825342627,-0.6561443424606479,-0.6465708908749679,-0.2799816584621672,-1.2202148536343822,-1.1821263733298495,-1.1686700974680584,-0.8932388444480192,-0.9532667768358698,3.0
-1.265907129511768,-0.6554035593854837,-0.6495184227664345,-0.2820654302105284,-1.2287332848513877,-1.1818305282238977,-1.1677121830150177,-0.924157795062514,-0.9532667768358698,3.0
-1.2660525335327106,-0.6546627763103195,-0.6476093310121582,-0.2841492019588815,-1.2372517160683916,-1.1820011445097145,-1.166754268561977,-0.902140645063635,-0.9532667768358698,3.0
-1.2660959263305227,-0.6539219932351554,-0.6472038307959953,-0.2862329737072427,-1.245770147285396,-1.1819358958999913,-1.1657963541089362,-0.8924076278626846,-0.9532667768358698,3.0
-1.266137530302852,-0.6531812101599913,-0.6468909490681737,-0.2883167454555958,-1.2542885785024007,-1.1821744819861455,-1.1648384396559008,-0.8848351805252708,-0.9532667768358698,3.0
-1.2661635937209088,-0.6524404270848271,-0.6497203388308719,-0.290400517203957,-1.2628070097194046,-1.1819792682599155,-1.16388052520286,-0.9260241618592844,-0.9532667768358698,3.0
-1.2661585192954636,-0.6524404270848271,-0.6481582736212503,-0.2862329964667608,-1.2699061870188026,-1.182028956424055,-1.16388052520286,-0.9102220323451732,-0.9532667768358698,3.0
-1.2662512258932297,-0.6524404270848271,-0.6515101200118241,-0.2820654757295727,-1.2770053643182004,-1.1821458453188478,-1.16388052520286,-0.8956321550682869,-0.9532667768358698,3.0
-1.266166662161561,-0.6524404270848271,-0.6503968418336957,-0.2778979549923765,-1.2841045416175985,-1.1819669902445429,-1.16388052520286,-0.8990383152075765,-0.9532667768358698,3.0
-1.266233408833639,-0.6524404270848271,-0.6528720524845896,-0.2737304342551964,-1.2912037189169965,-1.1820315467321754,-1.16388052520286,-0.9321053521289108,-0.9532667768358698,3.0
-1.2662301390680093,-0.6524404270848271,-0.6532238159744429,-0.2695629135180083,-1.298302896216395,-1.182021479493826,-1.16388052520286,-0.9287205623095788,-0.9532667768358698,3.0
-1.2661723267827572,-0.6524404270848271,-0.6446839837061851,-0.2653953927807959,-1.305402073515793,-1.182003652739514,-1.16388052520286,-0.9091575263466612,-0.9532667768358698,3.0
-1.2662120443776752,-0.6524404270848271,-0.6505558096138588,-0.261227872043624,-1.3125012508151908,-1.182089270879011,-1.16388052520286,-0.928396405437266,-0.9532667768358698,3.0
-1.266192245237154,-0.6524404270848271,-0.6504290620577298,-0.2570603513064358,-1.3196004281145888,-1.1818519734665365,-1.16388052520286,-0.9122205244798748,-0.9532667768358698,3.0
-1.2662080341547166,-0.6524404270848271,-0.6456391505713721,-0.2528928305692396,-1.3266996054139866,-1.1820385875983497,-1.16388052520286,-0.9153762520356284,-0.9532667768358698,3.0
